"geoid","region_type","region_name","year","measure","value","measure_type"
51059452502,"tract","Census Tract 4525.02, Fairfax County, Virginia",2021,"daycare_cnt",115,"count"
51683910202,"tract","Census Tract 9102.02, Manassas city, Virginia",2021,"daycare_cnt",602,"count"
51059415402,"tract","Census Tract 4154.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.10713509311697,"index"
51013101401,"tract","Census Tract 1014.01, Arlington County, Virginia",2021,"daycare_cnt",27,"count"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.16772254592798,"index"
51059482203,"tract","Census Tract 4822.03, Fairfax County, Virginia",2021,"daycare_cnt",450,"count"
51059481701,"tract","Census Tract 4817.01, Fairfax County, Virginia",2021,"daycare_cnt",141,"count"
51510201500,"tract","Census Tract 2015, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.24519319532226,"index"
51059452600,"tract","Census Tract 4526, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.14370187766726,"index"
51059470500,"tract","Census Tract 4705, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.1442995541872,"index"
51600300500,"tract","Census Tract 3005, Fairfax city, Virginia",2021,"daycare_3sfca_capacity",1.121637736577,"index"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2021,"daycare_cnt",216,"count"
51059492201,"tract","Census Tract 4922.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.875022675343122,"index"
51107611023,"tract","Census Tract 6110.23, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.4133419213297,"index"
51059461500,"tract","Census Tract 4615, Fairfax County, Virginia",2021,"daycare_cnt",129,"count"
51059450300,"tract","Census Tract 4503, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.22191194833633,"index"
51600,"county","Fairfax City, Virginia",2021,"daycare_cnt",1515,"count"
51059460800,"tract","Census Tract 4608, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.16260793245012,"index"
51013101601,"tract","Census Tract 1016.01, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.19216459517971,"index"
51059451100,"tract","Census Tract 4511, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.19134148504864,"index"
51059430102,"tract","Census Tract 4301.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.0304860209056,"index"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2021,"daycare_cnt",231,"count"
51059422403,"tract","Census Tract 4224.03, Fairfax County, Virginia",2021,"daycare_cnt",12,"count"
51059421701,"tract","Census Tract 4217.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.03052883850362,"index"
51107611207,"tract","Census Tract 6112.07, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.40328173145412,"index"
51059481900,"tract","Census Tract 4819, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.11693542088289,"index"
51013101100,"tract","Census Tract 1011, Arlington County, Virginia",2021,"daycare_cnt",12,"count"
51059481000,"tract","Census Tract 4810, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.33934110997902,"index"
51059461801,"tract","Census Tract 4618.01, Fairfax County, Virginia",2021,"daycare_cnt",12,"count"
51059460300,"tract","Census Tract 4603, Fairfax County, Virginia",2021,"daycare_cnt",200,"count"
51059432701,"tract","Census Tract 4327.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.903698324818051,"index"
51013102901,"tract","Census Tract 1029.01, Arlington County, Virginia",2021,"daycare_cnt",155,"count"
51059430700,"tract","Census Tract 4307, Fairfax County, Virginia",2021,"daycare_cnt",472,"count"
51059481105,"tract","Census Tract 4811.05, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.40130122034946,"index"
51059450602,"tract","Census Tract 4506.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.19553850942246,"index"
51013103402,"tract","Census Tract 1034.02, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.18201390754685,"index"
51059482602,"tract","Census Tract 4826.02, Fairfax County, Virginia",2021,"daycare_cnt",545,"count"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.816008227985909,"index"
51107611017,"tract","Census Tract 6110.17, Loudoun County, Virginia",2021,"daycare_cnt",18,"count"
51510200801,"tract","Census Tract 2008.01, Alexandria city, Virginia",2021,"daycare_cnt",286,"count"
51510201900,"tract","Census Tract 2019, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.23773452398061,"index"
51059470600,"tract","Census Tract 4706, Fairfax County, Virginia",2021,"daycare_cnt",576,"count"
51059480802,"tract","Census Tract 4808.02, Fairfax County, Virginia",2021,"daycare_cnt",491,"count"
51059452502,"tract","Census Tract 4525.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.1629881478672,"index"
51013100400,"tract","Census Tract 1004, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.09496477907073,"index"
51059420203,"tract","Census Tract 4202.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.06770422504034,"index"
51059421102,"tract","Census Tract 4211.02, Fairfax County, Virginia",2021,"daycare_cnt",529,"count"
51059480903,"tract","Census Tract 4809.03, Fairfax County, Virginia",2021,"daycare_cnt",146,"count"
51059461201,"tract","Census Tract 4612.01, Fairfax County, Virginia",2021,"daycare_cnt",697,"count"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",0.85391265239279,"index"
51059482502,"tract","Census Tract 4825.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.28504344920288,"index"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.919871230405622,"index"
51059440701,"tract","Census Tract 4407.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.11425903277579,"index"
51013102400,"tract","Census Tract 1024, Arlington County, Virginia",2021,"daycare_cnt",153,"count"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2021,"daycare_cnt",808,"count"
51059450800,"tract","Census Tract 4508, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.21735914088352,"index"
51059490501,"tract","Census Tract 4905.01, Fairfax County, Virginia",2021,"daycare_cnt",7,"count"
51059480201,"tract","Census Tract 4802.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.17670068242692,"index"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2021,"daycare_cnt",0,"count"
51059460600,"tract","Census Tract 4606, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.12634703952264,"index"
51107610400,"tract","Census Tract 6104, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.15937776620422,"index"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.2791383987796,"index"
51610,"county","Falls Church City, Virginia",2021,"daycare_cnt",1486,"count"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2021,"daycare_cnt",188,"count"
51059451502,"tract","Census Tract 4515.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.25744362137258,"index"
51059482502,"tract","Census Tract 4825.02, Fairfax County, Virginia",2021,"daycare_cnt",75,"count"
51059471000,"tract","Census Tract 4710, Fairfax County, Virginia",2021,"daycare_cnt",0,"count"
51153901504,"tract","Census Tract 9015.04, Prince William County, Virginia",2021,"daycare_cnt",354,"count"
51600300200,"tract","Census Tract 3002, Fairfax city, Virginia",2021,"daycare_cnt",268,"count"
51153901417,"tract","Census Tract 9014.17, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.02187985857486,"index"
51059415100,"tract","Census Tract 4151, Fairfax County, Virginia",2021,"daycare_cnt",114,"count"
51059491403,"tract","Census Tract 4914.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.08256298473092,"index"
51013102100,"tract","Census Tract 1021, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.24223713549241,"index"
51059470100,"tract","Census Tract 4701, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.993096076272618,"index"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.97002025073712,"index"
51510200107,"tract","Census Tract 2001.07, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.23460116938233,"index"
51059421200,"tract","Census Tract 4212, Fairfax County, Virginia",2021,"daycare_cnt",12,"count"
51059481202,"tract","Census Tract 4812.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.37770202403696,"index"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.845918547882527,"index"
51013101300,"tract","Census Tract 1013, Arlington County, Virginia",2021,"daycare_cnt",95,"count"
51059490103,"tract","Census Tract 4901.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.30220225787968,"index"
51059452000,"tract","Census Tract 4520, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.2185415748744,"index"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.2338304880452,"index"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.18137408891294,"index"
51059422201,"tract","Census Tract 4222.01, Fairfax County, Virginia",2021,"daycare_cnt",129,"count"
51153901508,"tract","Census Tract 9015.08, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.35788658035564,"index"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.962429147421266,"index"
51013103000,"tract","Census Tract 1030, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.22846845234872,"index"
51610500200,"tract","Census Tract 5002, Falls Church city, Virginia",2021,"daycare_3sfca_capacity",1.15498462436476,"index"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.14410219740205,"index"
51059451200,"tract","Census Tract 4512, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.13586222189709,"index"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.04829872674967,"index"
51059420201,"tract","Census Tract 4202.01, Fairfax County, Virginia",2021,"daycare_cnt",118,"count"
51107611021,"tract","Census Tract 6110.21, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.45651053285575,"index"
51059421500,"tract","Census Tract 4215, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.08683429752246,"index"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2021,"daycare_cnt",343,"count"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2021,"daycare_cnt",59,"count"
51059451300,"tract","Census Tract 4513, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.20415308118883,"index"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2021,"daycare_cnt",0,"count"
51059482504,"tract","Census Tract 4825.04, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.2090620390316,"index"
51013101601,"tract","Census Tract 1016.01, Arlington County, Virginia",2021,"daycare_cnt",0,"count"
51107610604,"tract","Census Tract 6106.04, Loudoun County, Virginia",2021,"daycare_cnt",614,"count"
51153,"county","Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.03614022304584,"index"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.19674778659103,"index"
51683910402,"tract","Census Tract 9104.02, Manassas city, Virginia",2021,"daycare_3sfca_capacity",1.24131158151547,"index"
51510200202,"tract","Census Tract 2002.02, Alexandria city, Virginia",2021,"daycare_cnt",240,"count"
51107610702,"tract","Census Tract 6107.02, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.17581403562615,"index"
51013102802,"tract","Census Tract 1028.02, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.17551054530607,"index"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.18503230712814,"index"
51059421102,"tract","Census Tract 4211.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.06150851407427,"index"
51059440202,"tract","Census Tract 4402.02, Fairfax County, Virginia",2021,"daycare_cnt",306,"count"
51059432100,"tract","Census Tract 4321, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.0043330996063,"index"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2021,"daycare_cnt",187,"count"
51107611208,"tract","Census Tract 6112.08, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.18535788669427,"index"
51059431002,"tract","Census Tract 4310.02, Fairfax County, Virginia",2021,"daycare_cnt",0,"count"
51600300300,"tract","Census Tract 3003, Fairfax city, Virginia",2021,"daycare_cnt",252,"count"
51510201400,"tract","Census Tract 2014, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.24711245601259,"index"
51059481600,"tract","Census Tract 4816, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.18564482063012,"index"
51153901416,"tract","Census Tract 9014.16, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.26937305503096,"index"
51059460400,"tract","Census Tract 4604, Fairfax County, Virginia",2021,"daycare_cnt",327,"count"
51107610601,"tract","Census Tract 6106.01, Loudoun County, Virginia",2021,"daycare_cnt",246,"count"
51059491201,"tract","Census Tract 4912.01, Fairfax County, Virginia",2021,"daycare_cnt",699,"count"
51153901602,"tract","Census Tract 9016.02, Prince William County, Virginia",2021,"daycare_cnt",253,"count"
51059492202,"tract","Census Tract 4922.02, Fairfax County, Virginia",2021,"daycare_cnt",0,"count"
51059491702,"tract","Census Tract 4917.02, Fairfax County, Virginia",2021,"daycare_cnt",155,"count"
51013102901,"tract","Census Tract 1029.01, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.14582548676448,"index"
51059422102,"tract","Census Tract 4221.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.954402716836035,"index"
51059432402,"tract","Census Tract 4324.02, Fairfax County, Virginia",2021,"daycare_cnt",210,"count"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.479245868655161,"index"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.16428046786401,"index"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2021,"daycare_cnt",236,"count"
51059430203,"tract","Census Tract 4302.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.05874201533951,"index"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.914618733398389,"index"
51059480801,"tract","Census Tract 4808.01, Fairfax County, Virginia",2021,"daycare_cnt",232,"count"
51059460501,"tract","Census Tract 4605.01, Fairfax County, Virginia",2021,"daycare_cnt",369,"count"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.22792322398876,"index"
51510202002,"tract","Census Tract 2020.02, Alexandria city, Virginia",2021,"daycare_cnt",350,"count"
51059421702,"tract","Census Tract 4217.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.00020541592646,"index"
51059421300,"tract","Census Tract 4213, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.891098275888323,"index"
51683910202,"tract","Census Tract 9102.02, Manassas city, Virginia",2021,"daycare_3sfca_capacity",1.180930205852,"index"
51153901701,"tract","Census Tract 9017.01, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.22068938566424,"index"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.973331057313435,"index"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2021,"daycare_cnt",4,"count"
51013101900,"tract","Census Tract 1019, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.19362150929975,"index"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.15822789274528,"index"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",0.920093587304369,"index"
51107611004,"tract","Census Tract 6110.04, Loudoun County, Virginia",2021,"daycare_cnt",820,"count"
51059430201,"tract","Census Tract 4302.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.00759525001899,"index"
51059432800,"tract","Census Tract 4328, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.897395962047157,"index"
51059440702,"tract","Census Tract 4407.02, Fairfax County, Virginia",2021,"daycare_cnt",87,"count"
51059481702,"tract","Census Tract 4817.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.0906698595387,"index"
51059440501,"tract","Census Tract 4405.01, Fairfax County, Virginia",2021,"daycare_cnt",321,"count"
51059481202,"tract","Census Tract 4812.02, Fairfax County, Virginia",2021,"daycare_cnt",597,"count"
51059480503,"tract","Census Tract 4805.03, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.25314666312235,"index"
51107611209,"tract","Census Tract 6112.09, Loudoun County, Virginia",2021,"daycare_cnt",241,"count"
51059451502,"tract","Census Tract 4515.02, Fairfax County, Virginia",2021,"daycare_cnt",621,"count"
51059452200,"tract","Census Tract 4522, Fairfax County, Virginia",2021,"daycare_cnt",626,"count"
51059416000,"tract","Census Tract 4160, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.0193253249698,"index"
51059471202,"tract","Census Tract 4712.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.22664271684555,"index"
51510201802,"tract","Census Tract 2018.02, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.21538782035004,"index"
51600300100,"tract","Census Tract 3001, Fairfax city, Virginia",2021,"daycare_cnt",555,"count"
51013101402,"tract","Census Tract 1014.02, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.21641565646594,"index"
51107610504,"tract","Census Tract 6105.04, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.29489902396835,"index"
51013102600,"tract","Census Tract 1026, Arlington County, Virginia",2021,"daycare_cnt",42,"count"
51059440201,"tract","Census Tract 4402.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.22780404545745,"index"
51059450100,"tract","Census Tract 4501, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.13904318428628,"index"
51510200302,"tract","Census Tract 2003.02, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.14420665535478,"index"
51059415500,"tract","Census Tract 4155, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.09709085765157,"index"
51059451800,"tract","Census Tract 4518, Fairfax County, Virginia",2021,"daycare_cnt",457,"count"
51059461602,"tract","Census Tract 4616.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.18961252104235,"index"
51059491703,"tract","Census Tract 4917.03, Fairfax County, Virginia",2021,"daycare_cnt",100,"count"
51013101200,"tract","Census Tract 1012, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.2162129092526,"index"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2021,"daycare_cnt",425,"count"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.808674843038734,"index"
51059431802,"tract","Census Tract 4318.02, Fairfax County, Virginia",2021,"daycare_cnt",231,"count"
51059420502,"tract","Census Tract 4205.02, Fairfax County, Virginia",2021,"daycare_cnt",0,"count"
51510201900,"tract","Census Tract 2019, Alexandria city, Virginia",2021,"daycare_cnt",477,"count"
51059471201,"tract","Census Tract 4712.01, Fairfax County, Virginia",2021,"daycare_cnt",75,"count"
51059430202,"tract","Census Tract 4302.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.01577419872913,"index"
51059480505,"tract","Census Tract 4805.05, Fairfax County, Virginia",2021,"daycare_cnt",130,"count"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2021,"daycare_cnt",94,"count"
51107611019,"tract","Census Tract 6110.19, Loudoun County, Virginia",2021,"daycare_cnt",1286,"count"
51059451400,"tract","Census Tract 4514, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.23698035211693,"index"
51059491202,"tract","Census Tract 4912.02, Fairfax County, Virginia",2021,"daycare_cnt",80,"count"
51153901900,"tract","Census Tract 9019, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.12923205988006,"index"
51013101703,"tract","Census Tract 1017.03, Arlington County, Virginia",2021,"daycare_cnt",0,"count"
51059480504,"tract","Census Tract 4805.04, Fairfax County, Virginia",2021,"daycare_cnt",150,"count"
51059415300,"tract","Census Tract 4153, Fairfax County, Virginia",2021,"daycare_cnt",234,"count"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.966730177698577,"index"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2021,"daycare_cnt",250,"count"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2021,"daycare_cnt",115,"count"
51059470600,"tract","Census Tract 4706, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.17361319941929,"index"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2021,"daycare_cnt",926,"count"
51059491502,"tract","Census Tract 4915.02, Fairfax County, Virginia",2021,"daycare_cnt",414,"count"
51059431001,"tract","Census Tract 4310.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.00378136180705,"index"
51059440300,"tract","Census Tract 4403, Fairfax County, Virginia",2021,"daycare_cnt",242,"count"
51059482601,"tract","Census Tract 4826.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.2954879587357,"index"
51610500300,"tract","Census Tract 5003, Falls Church city, Virginia",2021,"daycare_3sfca_capacity",1.22409382125101,"index"
51059482202,"tract","Census Tract 4822.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.33644535845611,"index"
51059470300,"tract","Census Tract 4703, Fairfax County, Virginia",2021,"daycare_cnt",150,"count"
51107610300,"tract","Census Tract 6103, Loudoun County, Virginia",2021,"daycare_cnt",134,"count"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2021,"daycare_cnt",872,"count"
51107611018,"tract","Census Tract 6110.18, Loudoun County, Virginia",2021,"daycare_cnt",90,"count"
51059480202,"tract","Census Tract 4802.02, Fairfax County, Virginia",2021,"daycare_cnt",808,"count"
51059482601,"tract","Census Tract 4826.01, Fairfax County, Virginia",2021,"daycare_cnt",382,"count"
51059420501,"tract","Census Tract 4205.01, Fairfax County, Virginia",2021,"daycare_cnt",0,"count"
51013101200,"tract","Census Tract 1012, Arlington County, Virginia",2021,"daycare_cnt",75,"count"
51059470500,"tract","Census Tract 4705, Fairfax County, Virginia",2021,"daycare_cnt",306,"count"
51683910401,"tract","Census Tract 9104.01, Manassas city, Virginia",2021,"daycare_cnt",140,"count"
51059450900,"tract","Census Tract 4509, Fairfax County, Virginia",2021,"daycare_cnt",344,"count"
51059490501,"tract","Census Tract 4905.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.21081522545795,"index"
51059420502,"tract","Census Tract 4205.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.19783221844358,"index"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.15401309846047,"index"
51059415800,"tract","Census Tract 4158, Fairfax County, Virginia",2021,"daycare_cnt",555,"count"
51059480401,"tract","Census Tract 4804.01, Fairfax County, Virginia",2021,"daycare_cnt",325,"count"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2021,"daycare_cnt",457,"count"
51013103300,"tract","Census Tract 1033, Arlington County, Virginia",2021,"daycare_cnt",33,"count"
51059421103,"tract","Census Tract 4211.03, Fairfax County, Virginia",2021,"daycare_cnt",576,"count"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2021,"daycare_cnt",1264,"count"
51510200106,"tract","Census Tract 2001.06, Alexandria city, Virginia",2021,"daycare_norm_3sfca",63.4007127866767,"index"
51059491401,"tract","Census Tract 4914.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.266973526332,"index"
51059471402,"tract","Census Tract 4714.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.6337062405943,"index"
51059430700,"tract","Census Tract 4307, Fairfax County, Virginia",2021,"daycare_norm_3sfca",57.9299264784266,"index"
51153901602,"tract","Census Tract 9016.02, Prince William County, Virginia",2021,"daycare_norm_3sfca",65.2486889453284,"index"
51059482301,"tract","Census Tract 4823.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",68.1973824975501,"index"
51107611010,"tract","Census Tract 6110.10, Loudoun County, Virginia",2021,"daycare_norm_3sfca",68.5923440995369,"index"
51013103300,"tract","Census Tract 1033, Arlington County, Virginia",2021,"daycare_norm_3sfca",66.013015599093,"index"
51683910100,"tract","Census Tract 9101, Manassas city, Virginia",2021,"daycare_norm_3sfca",67.9443958220377,"index"
51153901702,"tract","Census Tract 9017.02, Prince William County, Virginia",2021,"daycare_norm_3sfca",62.5702348981267,"index"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2021,"daycare_norm_3sfca",60.2838707166601,"index"
51059470600,"tract","Census Tract 4706, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.5861279520021,"index"
51059430901,"tract","Census Tract 4309.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.6519955990439,"index"
51059491601,"tract","Census Tract 4916.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.0066113894828,"index"
51059482203,"tract","Census Tract 4822.03, Fairfax County, Virginia",2021,"daycare_norm_3sfca",74.6324591443525,"index"
51107610102,"tract","Census Tract 6101.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",46.2648163822185,"index"
51013102701,"tract","Census Tract 1027.01, Arlington County, Virginia",2021,"daycare_norm_3sfca",65.8653504609707,"index"
51013102100,"tract","Census Tract 1021, Arlington County, Virginia",2021,"daycare_norm_3sfca",67.3041590561806,"index"
51059415200,"tract","Census Tract 4152, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.9898027064981,"index"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2021,"daycare_norm_3sfca",51.3633108099498,"index"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2021,"daycare_norm_3sfca",54.6553321679323,"index"
51059481702,"tract","Census Tract 4817.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.092274419149,"index"
51059461000,"tract","Census Tract 4610, Fairfax County, Virginia",2021,"daycare_norm_3sfca",65.0477329809075,"index"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2021,"daycare_norm_3sfca",43.0151367035361,"index"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2021,"daycare_norm_3sfca",59.3553549076671,"index"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2021,"daycare_norm_3sfca",53.3333134225343,"index"
51059470900,"tract","Census Tract 4709, Fairfax County, Virginia",2021,"daycare_norm_3sfca",62.1975589382171,"index"
51107611014,"tract","Census Tract 6110.14, Loudoun County, Virginia",2021,"daycare_norm_3sfca",76.4387240949086,"index"
51107611206,"tract","Census Tract 6112.06, Loudoun County, Virginia",2021,"daycare_norm_3sfca",70.611774693084,"index"
51059491802,"tract","Census Tract 4918.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.8395552487869,"index"
51059416300,"tract","Census Tract 4163, Fairfax County, Virginia",2021,"daycare_norm_3sfca",37.4003128737159,"index"
51600300100,"tract","Census Tract 3001, Fairfax city, Virginia",2021,"daycare_norm_3sfca",63.4647691393819,"index"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2021,"daycare_norm_3sfca",68.5989759801063,"index"
51059450500,"tract","Census Tract 4505, Fairfax County, Virginia",2021,"daycare_norm_3sfca",63.8146944152522,"index"
