"geoid","region_type","region_name","year","measure","value","measure_type"
51059461802,"tract","Census Tract 4618.02, Fairfax County, Virginia",2019,"perc_have_computer",99.3641373463332,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51510201203,"tract","Census Tract 2012.03, Alexandria city, Virginia",2019,"perc_have_computer",91.6917293233083,"percent"
51107611004,"tract","Census Tract 6110.04, Loudoun County, Virginia",2019,"perc_have_computer",99.6230682246513,"percent"
51013102301,"tract","Census Tract 1023.01, Arlington County, Virginia",2019,"perc_have_computer",97.1332209106239,"percent"
51059420203,"tract","Census Tract 4202.03, Fairfax County, Virginia",2019,"perc_have_computer",95.954356846473,"percent"
51059492300,"tract","Census Tract 4923, Fairfax County, Virginia",2019,"perc_have_computer",96.3380281690141,"percent"
51059470600,"tract","Census Tract 4706, Fairfax County, Virginia",2019,"perc_have_computer",91.8330308529946,"percent"
51013101403,"tract","Census Tract 1014.03, Arlington County, Virginia",2019,"perc_have_computer",96.9575660528423,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"perc_have_computer",100,"percent"
51059491302,"tract","Census Tract 4913.02, Fairfax County, Virginia",2019,"perc_have_computer",97.6,"percent"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2019,"perc_have_computer",98.7008871989861,"percent"
51059450900,"tract","Census Tract 4509, Fairfax County, Virginia",2019,"perc_have_computer",100,"percent"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2019,"perc_have_computer",92.2428330522766,"percent"
51013101702,"tract","Census Tract 1017.02, Arlington County, Virginia",2019,"perc_have_computer",97.7167630057804,"percent"
51059430400,"tract","Census Tract 4304, Fairfax County, Virginia",2019,"perc_have_computer",99.3371630578878,"percent"
